GameDataRecords from User Named:ssss
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
2,E_Success_InterCeptRed,400.0,15.984878,0.483357,1.0
2,E_Failure_InterCeptGreen,400.0,15.784881,0.883351,1.0
2,E_Success_CollGreen,400.0,15.484885,1.366677,0.9
2,E_Success_InterCeptRed,400.0,16.668232,0.61672,0.9
2,E_Failure_InterCeptGreen,400.0,28.618547,0.699989,0.9
2,E_Success_InterCeptRed,400.0,28.618547,0.699989,0.8
2,E_Success_InterCeptRed,400.0,28.618547,0.849987,0.8
2,E_Success_InterCeptRed,400.0,28.618547,0.949986,0.8
2,E_Failure_InterCeptGreen,400.0,29.318537,0.333328,0.8
2,E_Failure_InterCeptGreen,400.0,29.318537,0.449993,0.7
2,E_Success_InterCeptRed,400.0,29.468534,0.333328,0.6
2,E_Failure_InterCeptGreen,400.0,29.651865,0.216663,0.6
2,E_Failure_InterCeptGreen,400.0,29.568533,0.349995,0.6
2,E_Failure_InterCeptGreen,400.0,29.801863,0.249996,0.5
2,E_Failure_InterCeptGreen,400.0,29.868528,0.216663,0.4
2,E_Success_InterCeptRed,400.0,29.76853,0.46666,0.4
2,E_Failure_InterCeptGreen,400.0,30.051859,0.199997,0.4
2,E_Failure_InterCeptGreen,400.0,30.085192,0.166664,0.3
2,E_Success_InterCeptRed,400.0,29.918528,0.449993,0.2
2,E_Failure_InterCeptGreen,400.0,30.235189,0.349995,0.3
2,E_Failure_InterCeptGreen,400.0,30.368521,0.216663,0.3
2,E_Success_InterCeptRed,400.0,30.251856,0.333328,0.2
2,E_Failure_InterCeptGreen,400.0,30.585184,0.183331,0.3
2,E_Success_InterCeptRed,400.0,30.251856,0.516659,0.3
2,E_Success_InterCeptRed,400.0,30.585184,0.266663,0.4
2,E_Failure_InterCeptGreen,400.0,30.585184,0.266663,0.5
2,E_Failure_InterCeptGreen,400.0,30.768515,0.166664,0.4
2,E_Success_InterCeptRed,400.0,30.768515,0.283329,0.4
2,E_Failure_InterCeptGreen,400.0,30.851847,0.23333,0.5
2,E_Success_InterCeptRed,400.0,30.851847,0.23333,0.4
2,E_Success_InterCeptRed,400.0,30.935179,0.216663,0.5
2,E_Failure_InterCeptGreen,400.0,31.051844,0.299995,0.6
2,E_Failure_InterCeptGreen,400.0,31.085176,0.283329,0.5
2,E_Failure_InterCeptGreen,400.0,31.151842,0.216663,0.5
2,E_Success_InterCeptRed,400.0,31.351839,0.166664,0.4
2,E_Failure_InterCeptGreen,400.0,31.085176,0.516659,0.4
2,E_Failure_InterCeptGreen,400.0,31.368505,0.266663,0.4
2,E_Success_InterCeptRed,400.0,31.368505,0.283329,0.4
2,E_Success_InterCeptRed,400.0,31.518503,0.216663,0.4
2,E_Failure_InterCeptGreen,400.0,31.601835,0.23333,0.5
2,E_Success_InterCeptRed,400.0,31.651834,0.23333,0.4
2,E_Success_InterCeptRed,400.0,31.735167,0.23333,0.4
2,E_Success_InterCeptRed,400.0,31.835165,0.249998,0.5
2,E_Success_InterCeptRed,400.0,31.885164,0.216665,0.6
2,E_Failure_InterCeptGreen,400.0,31.968496,0.366663,0.7
2,E_Success_InterCeptRed,400.0,32.085163,0.333328,0.6
2,E_Failure_InterCeptGreen,400.0,32.335159,0.216663,0.7
2,E_Success_InterCeptRed,400.0,32.10183,0.499992,0.7
2,E_Success_InterCeptRed,400.0,31.635168,1.066652,0.7
2,E_Failure_InterCeptGreen,400.0,32.601822,0.183331,0.7
2,E_Failure_InterCeptGreen,400.0,32.70182,0.23333,0.7
2,E_Success_InterCeptRed,400.0,32.551823,0.41666,0.6
2,E_Success_InterCeptRed,400.0,32.968483,0.183331,0.6
2,E_Success_InterCeptRed,400.0,32.93515,0.316662,0.6
2,E_Failure_InterCeptGreen,400.0,33.151814,0.199997,0.6
2,E_Success_InterCeptRed,400.0,33.251812,0.283329,0.6
2,E_Success_InterCeptRed,400.0,32.785152,0.799988,0.6
2,E_Success_CollGreen,400.0,32.418491,1.383312,0.7
2,E_Failure_InterCeptGreen,400.0,33.58514,0.449993,0.7
2,E_Success_InterCeptRed,400.0,33.35181,0.749989,0.6
2,E_Failure_InterCeptGreen,400.0,33.535141,0.633324,0.7
2,E_Failure_InterCeptGreen,400.0,34.101799,0.383327,0.7
2,E_Success_InterCeptRed,400.0,33.801804,0.733322,0.6
2,E_Failure_InterCeptGreen,400.0,34.035133,0.733322,0.6
2,E_Success_InterCeptRed,400.0,34.168465,0.716656,0.5
2,E_Failure_InterCeptGreen,400.0,34.485126,0.533325,0.6
2,E_Success_InterCeptRed,400.0,34.535126,0.616657,0.5
2,E_Success_InterCeptRed,400.0,34.88512,0.616665,0.5
2,E_Failure_InterCeptGreen,400.0,34.768456,0.816826,0.5
2,E_Success_InterCeptRed,400.0,35.151783,0.650162,0.5
2,E_Success_InterCeptRed,400.0,35.018452,0.916824,0.5
2,E_Success_InterCeptRed,400.0,35.501785,0.616821,0.6
2,E_Success_InterCeptRed,400.0,35.935276,0.41666,0.7
2,E_Failure_InterCeptGreen,400.0,35.801945,0.699989,0.7
2,E_Success_InterCeptRed,400.0,36.351936,0.399994,0.7
2,E_Success_InterCeptRed,400.0,36.118607,0.833321,0.7
2,E_Success_CollGreen,400.0,35.585281,1.366646,0.8
2,E_Failure_InterCeptGreen,400.0,36.75193,0.399994,0.8
2,E_Success_InterCeptRed,400.0,36.501934,0.766655,0.7
2,E_Success_InterCeptRed,400.0,36.951927,0.46666,0.8
2,E_Success_InterCeptRed,400.0,36.951927,0.583324,0.8
3,E_Success_InterCeptRed,600.0,12.45007,0.599991,0.7
3,E_Success_InterCeptRed,600.0,12.45007,0.799988,0.75
3,E_Success_CollGreen,600.0,12.45007,0.916653,0.75
3,E_Success_CollGreen,600.0,12.45007,0.916653,0.8
3,E_Success_CollGreen,600.0,13.050061,0.916653,0.8
3,E_Success_CollGreen,600.0,13.250058,0.899986,0.85
3,E_Success_CollGreen,600.0,13.366723,0.916653,0.85
3,E_Success_CollGreen,600.0,13.366723,0.916653,0.85
3,E_Success_InterCeptRed,600.0,13.966714,0.41666,0.9
3,E_Success_InterCeptRed,600.0,14.150044,0.449993,0.9
3,E_Success_InterCeptRed,600.0,14.600038,0.399994,0.9
3,E_Success_CollGreen,600.0,14.283376,0.916799,0.9
3,E_Success_CollGreen,600.0,14.283376,0.916799,0.9
3,E_Success_CollGreen,600.0,14.383374,0.916799,0.95
3,E_Success_InterCeptRed,600.0,15.000031,0.450139,0.95
3,E_Success_InterCeptRed,600.0,15.200174,0.483326,0.95
3,E_Success_InterCeptRed,600.0,15.300173,0.516659,0.95
3,E_Success_InterCeptRed,600.0,15.450171,0.599991,1.0
3,E_Failure_CollRed,600.0,15.200174,0.916653,1.0
3,E_Success_InterCeptRed,600.0,16.116827,0.299995,0.95
3,E_Success_CollGreen,600.0,15.6835,0.899986,0.95
3,E_Success_InterCeptRed,600.0,16.050161,0.566658,0.95
3,E_Success_CollGreen,600.0,15.816832,0.916653,0.95
3,E_Success_InterCeptRed,600.0,16.416822,0.483326,0.95
3,E_Success_InterCeptRed,600.0,16.583487,0.516659,0.95
3,E_Success_CollGreen,600.0,16.616819,0.899986,0.95
3,E_Success_CollGreen,600.0,16.733484,0.916653,0.95
3,E_Success_CollGreen,600.0,16.900148,0.899986,0.95
3,E_Success_CollGreen,600.0,17.100145,0.899986,0.95
3,E_Success_InterCeptRed,600.0,17.650137,0.449993,0.95
3,E_Success_InterCeptRed,600.0,17.800135,0.500189,0.95
3,E_Success_CollGreen,600.0,17.516806,0.916849,0.95
3,E_Success_InterCeptRed,600.0,18.000132,0.616854,0.95
3,E_Success_InterCeptRed,600.0,18.433655,0.46666,0.95
3,E_Success_CollGreen,600.0,18.10013,0.916857,0.95
3,E_Success_InterCeptRed,600.0,18.616985,0.466667,0.95
3,E_Success_CollGreen,600.0,18.300323,0.899994,0.95
3,E_Success_InterCeptRed,600.0,18.900314,0.566666,0.95
3,E_Success_InterCeptRed,600.0,19.200317,0.449993,0.95
3,E_Success_CollGreen,600.0,19.016987,0.916653,1.0
3,E_Success_CollGreen,600.0,19.083652,0.899986,1.0
3,E_Success_InterCeptRed,600.0,19.650311,0.483326,1.0
3,E_Success_CollGreen,600.0,19.46698,0.899986,1.0
3,E_Success_InterCeptRed,600.0,19.93364,0.483326,1.0
3,E_Success_InterCeptRed,600.0,19.983639,0.549999,1.0
3,E_Success_InterCeptRed,600.0,20.533638,0.46666,1.0
3,E_Success_CollGreen,600.0,20.133636,0.899994,1.0
3,E_Success_CollGreen,600.0,20.366966,0.91666,1.0
3,E_Success_CollGreen,600.0,20.416965,0.91666,1.0
3,E_Success_InterCeptRed,600.0,21.000298,0.483326,1.0
3,E_Success_InterCeptRed,600.0,21.283627,0.500114,1.0
3,E_Success_InterCeptRed,600.0,21.333626,0.621481,1.0
3,E_Success_CollGreen,600.0,21.03363,0.921476,1.0
3,E_Success_InterCeptRed,600.0,21.783741,0.554813,1.0
3,E_Success_CollGreen,600.0,21.483624,0.90493,1.0
3,E_Success_InterCeptRed,600.0,21.955107,0.683512,1.0
3,E_Success_InterCeptRed,600.0,22.338554,0.483395,1.0
3,E_Success_CollGreen,600.0,21.955107,0.916842,1.0
3,E_Success_InterCeptRed,600.0,22.388554,0.533394,1.0
3,E_Success_InterCeptRed,600.0,22.638618,0.699989,1.0
3,E_Success_InterCeptRed,600.0,22.821949,0.616657,1.0
3,E_Success_CollGreen,600.0,22.871948,0.916653,1.0
3,E_Success_InterCeptRed,600.0,23.338608,0.449993,1.0
3,E_Success_CollGreen,600.0,22.921947,0.899986,1.0
3,E_Success_InterCeptRed,600.0,23.438606,0.549992,1.0
3,E_Success_InterCeptRed,600.0,23.788601,0.499992,1.0
3,E_Success_InterCeptRed,600.0,23.788601,0.599991,1.0
3,E_Success_CollGreen,600.0,23.821934,0.916653,1.0
3,E_Success_InterCeptRed,600.0,24.288593,0.499992,1.0
3,E_Success_CollGreen,600.0,23.988598,0.899986,1.0
3,E_Success_InterCeptRed,600.0,24.388592,0.549992,1.0
3,E_Success_InterCeptRed,600.0,24.738586,0.533325,1.0
3,E_Success_InterCeptRed,600.0,24.888584,0.483326,1.0
3,E_Success_CollGreen,600.0,24.788586,0.916653,1.0
3,E_Success_CollGreen,600.0,24.938583,0.899986,1.0
3,E_Success_InterCeptRed,600.0,25.37191,0.583324,1.0
3,E_Success_CollGreen,600.0,25.271912,0.899988,1.0
3,E_Success_InterCeptRed,600.0,25.83857,0.549994,1.0
3,E_Success_CollGreen,600.0,25.705238,0.916761,1.0
3,E_Success_CollGreen,600.0,25.955235,0.900095,1.0
3,E_Success_CollGreen,600.0,26.1719,0.916941,1.0
3,E_Success_InterCeptRed,600.0,26.85533,0.433508,1.0
3,E_Success_CollGreen,600.0,26.388563,0.900274,1.0
3,E_Success_InterCeptRed,600.0,27.08884,0.399994,1.0
3,E_Success_CollGreen,600.0,26.622,0.916834,1.0
3,E_Success_InterCeptRed,600.0,27.288837,0.549992,1.0
3,E_Success_InterCeptRed,600.0,27.538834,0.566675,1.0
3,E_Success_CollGreen,600.0,27.288837,0.91667,1.0
3,E_Success_InterCeptRed,600.0,27.488834,0.800005,1.0
3,E_Success_InterCeptRed,600.0,28.105509,0.533325,1.0
3,E_Success_CollGreen,600.0,27.838829,0.900003,1.0
3,E_Success_InterCeptRed,600.0,28.638834,0.449993,1.0
3,E_Success_CollGreen,600.0,28.205507,0.916653,1.0
3,E_Success_CollGreen,600.0,28.288839,0.899986,1.0
3,E_Success_InterCeptRed,600.0,28.738832,0.499992,1.0
3,E_Success_InterCeptRed,600.0,29.088827,0.549992,1.0
3,E_Success_CollGreen,600.0,29.12216,0.916653,1.0
3,E_Success_CollGreen,600.0,29.188826,0.916653,1.0
3,E_Success_CollGreen,600.0,29.238825,0.899986,1.0
3,E_Success_InterCeptRed,600.0,30.105478,0.399994,1.0
3,E_Success_CollGreen,600.0,29.638819,0.916653,1.0
3,E_Success_CollGreen,600.0,30.038813,0.916653,1.0
3,E_Success_InterCeptRed,600.0,30.555471,0.46666,1.0
3,E_Success_CollGreen,600.0,30.138811,0.916653,1.0
3,E_Success_InterCeptRed,600.0,30.505472,0.599991,1.0
3,E_Success_InterCeptRed,600.0,30.955465,0.483326,1.0
3,E_Success_InterCeptRed,600.0,31.022131,0.46666,1.0
3,E_Success_InterCeptRed,600.0,31.055464,0.633324,1.0
3,E_Success_CollGreen,600.0,31.105463,0.899988,1.0
3,E_Success_InterCeptRed,600.0,31.438791,0.616659,1.0
3,E_Success_CollGreen,600.0,31.488791,0.916655,1.0
3,E_Success_InterCeptRed,600.0,32.005451,0.433346,1.0
3,E_Success_CollGreen,600.0,31.688787,0.900007,1.0
3,E_Success_CollGreen,600.0,32.05545,0.900017,1.0
3,E_Success_CollGreen,600.0,32.405445,0.916683,1.0
3,E_Success_CollGreen,600.0,32.438797,0.899998,1.0
3,E_Success_InterCeptRed,600.0,32.955467,0.433327,1.0
3,E_Success_CollGreen,600.0,32.588795,0.916664,1.0
3,E_Success_InterCeptRed,600.0,33.338795,0.46666,1.0
3,E_Success_InterCeptRed,600.0,33.505459,0.483326,1.0
3,E_Success_CollGreen,600.0,33.322128,0.916653,1.0
3,E_Success_CollGreen,600.0,33.388794,0.899986,1.0
3,E_Success_InterCeptRed,600.0,33.805454,0.499992,1.0
3,E_Success_CollGreen,600.0,33.988785,0.899986,1.0
3,E_Success_CollGreen,600.0,34.238781,0.916653,1.0
3,E_Success_CollGreen,600.0,34.305447,0.899986,1.0
3,E_Success_CollGreen,600.0,34.28878,0.916653,1.0
3,E_Success_InterCeptRed,600.0,34.888771,0.449993,1.0
3,E_Success_InterCeptRed,600.0,35.205433,0.433327,1.0
3,E_Success_InterCeptRed,600.0,35.63876,0.400055,1.0
3,E_Success_CollGreen,600.0,35.155434,0.916714,1.0
3,E_Success_CollGreen,600.0,35.205433,0.916714,1.0
3,E_Success_CollGreen,600.0,35.338764,0.900047,1.0
3,E_Success_InterCeptRed,600.0,36.038815,0.433327,1.0
3,E_Success_InterCeptRed,600.0,36.072147,0.549992,1.0
3,E_Success_InterCeptRed,600.0,36.122147,0.64999,1.0
3,E_Success_CollGreen,600.0,36.238811,0.916653,1.0
3,E_Success_InterCeptRed,600.0,36.622139,0.633324,1.0
3,E_Success_CollGreen,600.0,36.472141,0.899986,1.0
3,E_Success_InterCeptRed,600.0,36.772137,0.716656,1.0
3,E_Success_InterCeptRed,600.0,37.155464,0.583324,1.0
3,E_Success_CollGreen,600.0,37.255463,0.916897,1.0
3,E_Success_CollGreen,600.0,37.372128,0.916897,1.0
3,E_Success_CollGreen,600.0,37.488792,0.900284,1.0
3,E_Success_CollGreen,600.0,37.738789,0.900284,1.0
3,E_Success_InterCeptRed,600.0,38.389076,0.46666,1.0
3,E_Success_CollGreen,600.0,38.172359,0.916706,1.0
3,E_Success_CollGreen,600.0,38.289024,0.916706,1.0
3,E_Success_InterCeptRed,600.0,38.855736,0.433327,1.0
3,E_Success_CollGreen,600.0,38.639072,0.916653,1.0
3,E_Success_InterCeptRed,600.0,39.089066,0.483326,1.0
3,E_Success_InterCeptRed,600.0,39.20573,0.616657,1.0
3,E_Success_InterCeptRed,600.0,39.555725,0.46666,1.0
3,E_Success_CollGreen,600.0,39.289062,0.899986,1.0
3,E_Success_CollGreen,600.0,39.572392,0.916653,1.0
3,E_Success_InterCeptRed,600.0,40.189049,0.46666,1.0
3,E_Success_CollGreen,600.0,39.822388,0.899986,1.0
3,E_Success_CollGreen,600.0,40.022385,0.899986,1.0
3,E_Success_InterCeptRed,600.0,40.722374,0.433327,1.0
3,E_Success_CollGreen,600.0,40.489044,0.916653,1.0
3,E_Success_CollGreen,600.0,40.655708,0.899986,1.0
3,E_Success_CollGreen,600.0,40.922371,0.916653,1.0
3,E_Success_InterCeptRed,600.0,41.405697,0.449993,1.0
3,E_Success_InterCeptRed,600.0,41.555695,0.483326,1.0
3,E_Success_CollGreen,600.0,41.155701,0.899986,1.0
3,E_Success_InterCeptRed,600.0,41.85569,0.499992,1.0
3,E_Success_InterCeptRed,600.0,42.039021,0.499992,1.0
3,E_Success_CollGreen,600.0,41.839024,0.916653,1.0
3,E_Success_InterCeptRed,600.0,42.355682,0.499992,1.0
3,E_Success_CollGreen,600.0,42.055687,0.916653,1.0
3,E_Success_InterCeptRed,600.0,42.755676,0.483326,1.0
3,E_Success_InterCeptRed,600.0,42.97234,0.46666,1.0
3,E_Success_CollGreen,600.0,42.539013,0.899986,1.0
3,E_Success_CollGreen,600.0,42.855675,0.916653,1.0
3,E_Success_InterCeptRed,600.0,43.438999,0.433327,1.0
3,E_Success_InterCeptRed,600.0,43.438999,0.666656,1.0
3,E_Success_CollGreen,600.0,43.239002,0.899986,1.0
3,E_Success_InterCeptRed,600.0,43.872326,0.633366,1.0
3,E_Success_CollGreen,600.0,43.772327,0.916695,1.0
3,E_Success_CollGreen,600.0,44.105656,0.900028,1.0
3,E_Success_CollGreen,600.0,44.138988,0.916695,1.0
3,E_Success_CollGreen,600.0,44.505692,0.899986,1.0
3,E_Success_InterCeptRed,600.0,45.055683,0.533325,1.0
3,E_Success_CollGreen,600.0,44.689022,0.916653,1.0
3,E_Success_InterCeptRed,600.0,45.405678,0.433327,1.0
3,E_Success_CollGreen,600.0,45.005684,0.916653,1.0
3,E_Success_InterCeptRed,600.0,45.605675,0.483326,1.0
3,E_Success_InterCeptRed,600.0,45.922337,0.449993,1.0
3,E_Success_CollGreen,600.0,45.589008,0.899986,1.0
3,E_Success_InterCeptRed,600.0,46.089001,0.566658,1.0
3,E_Success_CollGreen,600.0,45.839005,0.899986,1.0
3,E_Success_InterCeptRed,600.0,46.37233,0.549992,1.0
3,E_Success_CollGreen,600.0,46.488995,0.916653,1.0
3,E_Success_CollGreen,600.0,46.655659,0.91666,1.0
3,E_Success_CollGreen,600.0,46.738991,0.91666,1.0
3,E_Success_CollGreen,600.0,46.922321,0.899994,1.0
3,E_Success_InterCeptRed,600.0,47.405647,0.5,1.0
3,E_Success_InterCeptRed,600.0,47.572319,0.566658,1.0
3,E_Success_InterCeptRed,600.0,47.655651,0.783321,1.0
3,E_Success_InterCeptRed,600.0,47.822315,0.849987,1.0
3,E_Success_CollGreen,600.0,47.905647,0.899986,1.0
3,E_Success_InterCeptRed,600.0,48.805634,0.166664,1.0
3,E_Success_CollGreen,600.0,48.138977,0.916653,1.0
3,E_Success_InterCeptRed,600.0,48.438972,0.733322,1.0
3,E_Success_InterCeptRed,600.0,48.672302,0.833321,1.0
3,E_Success_InterCeptRed,600.0,49.05563,0.566658,1.0
3,E_Success_CollGreen,600.0,48.972298,0.899986,1.0
3,E_Success_CollGreen,600.0,49.172295,0.899986,1.0
3,E_Success_CollGreen,600.0,49.505623,0.899986,1.0
3,E_Success_CollGreen,600.0,49.622288,0.916653,1.0
3,E_Success_CollGreen,600.0,49.872284,0.916653,1.0
3,E_Success_CollGreen,600.0,50.072281,0.916653,1.0
3,E_Success_InterCeptRed,600.0,50.53894,0.499992,1.0
3,E_Success_InterCeptRed,600.0,50.788937,0.499992,1.0
3,E_Success_CollGreen,600.0,50.405609,0.916653,1.0
3,E_Success_InterCeptRed,600.0,50.988934,0.499992,1.0
3,E_Success_InterCeptRed,600.0,51.322262,0.46666,1.0
3,E_Success_CollGreen,600.0,51.038933,0.916653,1.0
3,E_Success_CollGreen,600.0,51.288929,0.899986,1.0
3,E_Success_CollGreen,600.0,51.488926,0.899986,1.0
