GameDataRecords from User Named:
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,800.0,158.396896,0.416565,1.0
1,E_Success_CollGreen,800.0,158.280258,0.699829,1.0
1,E_Success_CollGreen,800.0,158.313583,0.699829,1.0
1,E_Success_InterCeptRed,800.0,158.813461,0.516541,1.0
1,E_Success_CollGreen,800.0,158.746811,0.699829,1.0
1,E_Success_CollGreen,800.0,158.980087,0.699829,1.0
1,E_Success_CollGreen,800.0,159.013412,0.699829,1.0
1,E_Success_InterCeptRed,800.0,159.330002,0.399902,1.0
1,E_Success_InterCeptRed,800.0,159.44664,0.499878,1.0
1,E_Success_InterCeptRed,800.0,159.729904,0.44989,1.0
1,E_Success_InterCeptRed,800.0,159.713242,0.516541,1.0
1,E_Success_CollGreen,800.0,159.679916,0.699829,1.0
1,E_Success_CollGreen,800.0,159.946518,0.699829,1.0
1,E_Success_InterCeptRed,800.0,160.379745,0.466553,1.0
1,E_Success_CollGreen,800.0,160.179794,0.683167,1.0
1,E_Success_CollGreen,800.0,160.229782,0.683167,1.0
1,E_Failure_CollRed,800.0,160.646347,0.699829,1.0
1,E_Success_InterCeptRed,800.0,160.912949,0.483215,0.95
1,E_Success_InterCeptRed,800.0,160.862961,0.633179,0.95
1,E_Failure_CollRed,800.0,160.846298,0.683167,0.95
1,E_Success_InterCeptRed,800.0,161.346176,0.233276,0.9
1,E_Failure_InterCeptGreen,800.0,161.529465,0.149963,0.9
1,E_Success_InterCeptRed,800.0,161.396164,0.533203,0.85
1,E_Success_InterCeptRed,800.0,161.49614,0.599854,0.85
1,E_Success_CollGreen,800.0,161.579453,0.699829,0.85
1,E_Success_CollGreen,800.0,161.679428,0.683167,0.85
1,E_Success_InterCeptRed,800.0,162.095993,0.44989,0.85
1,E_Success_CollGreen,800.0,161.929367,0.683167,0.85
1,E_Success_CollGreen,800.0,162.279282,0.699829,0.85
1,E_Success_CollGreen,800.0,162.362595,0.699829,0.85
1,E_Success_CollGreen,800.0,162.545883,0.683167,0.85
1,E_Success_CollGreen,800.0,162.612534,0.683258,0.85
1,E_Success_InterCeptRed,800.0,162.979111,0.466644,0.85
1,E_Success_InterCeptRed,800.0,163.062424,0.533295,0.85
1,E_Success_InterCeptRed,800.0,163.295792,0.483215,0.85
1,E_Success_InterCeptRed,800.0,163.22905,0.649933,0.85
1,E_Success_CollGreen,800.0,163.445755,0.699829,0.85
1,E_Success_CollGreen,800.0,163.595718,0.683167,0.9
1,E_Success_CollGreen,800.0,163.779007,0.683167,0.9
1,E_Success_CollGreen,800.0,163.878983,0.683167,0.9
1,E_Success_InterCeptRed,800.0,164.145584,0.433228,0.95
1,E_Success_InterCeptRed,800.0,164.278885,0.466553,0.95
1,E_Success_InterCeptRed,800.0,164.462173,0.433228,1.0
1,E_Success_CollGreen,800.0,164.562149,0.699829,1.0
1,E_Success_CollGreen,800.0,164.578812,0.699829,1.0
1,E_Success_InterCeptRed,800.0,164.745438,0.633179,1.0
1,E_Success_InterCeptRed,800.0,164.895401,0.599854,1.0
1,E_Success_CollGreen,800.0,165.261978,0.699829,1.0
1,E_Success_CollGreen,800.0,165.278641,0.699829,1.0
1,E_Success_CollGreen,800.0,165.378616,0.683167,1.0
1,E_Success_CollGreen,800.0,165.495255,0.683182,1.0
1,E_Success_InterCeptRed,800.0,165.97847,0.466568,1.0
1,E_Success_InterCeptRed,800.0,165.961807,0.599869,1.0
1,E_Failure_CollRed,800.0,166.061783,0.699844,1.0
1,E_Success_CollGreen,800.0,166.178436,0.699829,0.95
1,E_Success_InterCeptRed,800.0,166.761627,0.199951,0.95
1,E_Success_CollGreen,800.0,166.445038,0.699829,0.95
1,E_Success_CollGreen,800.0,166.561676,0.683167,0.95
1,E_Success_InterCeptRed,800.0,166.961578,0.533203,0.95
1,E_Success_CollGreen,800.0,166.878265,0.699829,0.95
1,E_Success_CollGreen,800.0,167.144867,0.699829,0.95
1,E_Success_CollGreen,800.0,167.244843,0.699829,0.95
1,E_Success_InterCeptRed,800.0,167.578094,0.466553,0.95
1,E_Success_CollGreen,800.0,167.494781,0.683167,0.95
1,E_Success_InterCeptRed,800.0,167.844696,0.499878,0.95
1,E_Success_InterCeptRed,800.0,168.044647,0.44989,0.95
1,E_Success_CollGreen,800.0,167.944672,0.699829,0.95
1,E_Success_InterCeptRed,800.0,168.177948,0.583191,0.95
1,E_Success_InterCeptRed,800.0,168.344574,0.633179,0.95
1,E_Failure_CollRed,800.0,168.494537,0.683167,0.95
1,E_Success_InterCeptRed,800.0,168.761139,0.483215,0.9
1,E_Success_CollGreen,800.0,168.644501,0.699829,0.9
1,E_Failure_InterCeptGreen,800.0,169.177704,0.316589,0.9
1,E_Success_InterCeptRed,800.0,168.977753,0.666504,0.85
1,E_Success_CollGreen,800.0,169.244354,0.683167,0.9
1,E_Success_CollGreen,800.0,169.34433,0.699829,0.9
1,E_Success_InterCeptRed,800.0,169.494293,0.599854,0.9
1,E_Success_InterCeptRed,800.0,170.044159,0.166626,0.9
1,E_Success_CollGreen,800.0,169.644257,0.699829,0.9
1,E_Success_CollGreen,800.0,169.927521,0.699829,0.9
1,E_Success_InterCeptRed,800.0,170.210785,0.516541,0.9
1,E_Success_CollGreen,800.0,170.094147,0.683167,0.9
1,E_Success_InterCeptRed,800.0,170.344086,0.466553,0.9
1,E_Success_InterCeptRed,800.0,170.727325,0.399902,0.9
1,E_Failure_CollRed,800.0,170.62735,0.699829,0.9
1,E_Success_InterCeptRed,800.0,170.777313,0.616516,0.85
1,E_Success_CollGreen,800.0,170.810638,0.699829,0.85
1,E_Success_InterCeptRed,800.0,171.327179,0.233444,0.85
1,E_Failure_CollRed,800.0,171.127228,0.666672,0.85
1,E_Success_InterCeptRed,800.0,171.7939,0.033325,0.8
1,E_Failure_CollRed,800.0,171.393829,0.666672,0.85
1,E_Success_CollGreen,800.0,171.510468,0.683334,0.8
1,E_Failure_CollRed,800.0,171.560623,0.666504,0.8
1,E_Failure_InterCeptGreen,800.0,172.060501,0.183289,0.8
1,E_Success_InterCeptRed,800.0,171.827225,0.433228,0.75
1,E_Success_InterCeptRed,800.0,172.193802,0.516541,0.75
1,E_Failure_InterCeptGreen,800.0,172.227127,0.633179,0.75
1,E_Failure_CollRed,800.0,172.24379,0.683167,0.7
1,E_Success_InterCeptRed,800.0,172.926956,0.016663,0.65
1,E_Success_CollGreen,800.0,172.260452,0.683167,0.65
1,E_Success_InterCeptRed,800.0,172.943619,0.233276,0.65
1,E_Failure_CollRed,800.0,172.710342,0.699829,0.65
1,E_Success_InterCeptRed,800.0,172.943619,0.466553,0.6
1,E_Failure_InterCeptGreen,800.0,173.176895,0.366577,0.6
1,E_Success_CollGreen,800.0,172.860306,0.683167,0.55
1,E_Success_InterCeptRed,800.0,173.410172,0.583191,0.6
1,E_Success_CollGreen,800.0,173.410172,0.699829,0.6
1,E_Failure_CollRed,800.0,173.543472,0.683167,0.6
1,E_Success_CollGreen,800.0,173.543472,0.699829,0.55
1,E_Success_InterCeptRed,800.0,174.226639,0.116638,0.6
1,E_Success_InterCeptRed,800.0,173.993362,0.633179,0.6
1,E_Success_InterCeptRed,800.0,174.343277,0.38324,0.65
1,E_Success_CollGreen,800.0,174.110001,0.699829,0.65
1,E_Success_CollGreen,800.0,174.243301,0.699829,0.7
1,E_Success_InterCeptRed,800.0,174.726517,0.433365,0.75
1,E_Success_CollGreen,800.0,174.626541,0.666641,0.75
1,E_Success_InterCeptRed,800.0,174.80983,0.500015,0.75
1,E_Success_InterCeptRed,800.0,175.159882,0.333252,0.8
1,E_Success_CollGreen,800.0,174.94313,0.683304,0.85
1,E_Success_InterCeptRed,800.0,175.309845,0.533203,0.85
1,E_Failure_InterCeptGreen,800.0,175.493134,0.499878,0.85
1,E_Success_CollGreen,800.0,175.293182,0.699829,0.8
1,E_Success_CollGreen,800.0,175.626434,0.699829,0.85
1,E_Success_InterCeptRed,800.0,175.843048,0.499878,0.85
1,E_Success_InterCeptRed,800.0,175.993011,0.44989,0.9
1,E_Success_CollGreen,800.0,175.993011,0.699829,0.9
1,E_Success_InterCeptRed,800.0,176.326263,0.483215,0.9
1,E_Success_CollGreen,800.0,176.342926,0.683243,0.9
1,E_Success_InterCeptRed,800.0,176.442902,0.616592,0.95
1,E_Success_CollGreen,800.0,176.692841,0.683243,0.95
1,E_Success_InterCeptRed,800.0,176.809479,0.66658,0.95
1,E_Success_CollGreen,800.0,177.026169,0.699829,0.95
1,E_Success_CollGreen,800.0,177.059494,0.683167,0.95
1,E_Success_InterCeptRed,800.0,177.476059,0.416565,0.95
1,E_Success_CollGreen,800.0,177.376083,0.699829,0.95
1,E_Success_InterCeptRed,800.0,177.892624,0.483276,0.95
1,E_Success_CollGreen,800.0,177.725998,0.683228,0.95
1,E_Success_CollGreen,800.0,177.742661,0.683228,0.95
1,E_Success_InterCeptRed,800.0,178.075912,0.549927,0.95
1,E_Success_InterCeptRed,800.0,178.425888,0.483215,0.95
1,E_Failure_CollRed,800.0,178.3759,0.683167,0.95
1,E_Success_CollGreen,800.0,178.409225,0.699829,0.95
1,E_Success_InterCeptRed,800.0,178.625839,0.533203,0.95
1,E_Success_InterCeptRed,800.0,179.059067,0.149963,0.95
1,E_Success_InterCeptRed,800.0,178.909103,0.583191,0.95
1,E_Success_InterCeptRed,800.0,179.109055,0.566528,0.95
1,E_Success_InterCeptRed,800.0,179.20903,0.633179,0.95
1,E_Failure_CollRed,800.0,179.159042,0.683167,0.95
1,E_Success_InterCeptRed,800.0,179.842209,0.049988,0.9
1,E_Success_InterCeptRed,800.0,179.492294,0.649841,0.9
1,E_Success_InterCeptRed,800.0,179.675583,0.583191,0.9
1,E_Success_CollGreen,800.0,179.842209,0.683167,0.9
1,E_Failure_CollRed,800.0,179.892197,0.683167,0.9
1,E_Failure_InterCeptGreen,800.0,180.575363,0.016663,0.85
1,E_Success_InterCeptRed,800.0,180.258774,0.516541,0.8
1,E_Success_CollGreen,800.0,180.142136,0.683167,0.8
1,E_Success_InterCeptRed,800.0,180.592026,0.483414,0.8
1,E_Success_CollGreen,800.0,180.525375,0.683365,0.8
1,E_Success_InterCeptRed,800.0,180.825302,0.500076,0.8
1,E_Success_CollGreen,800.0,180.775314,0.683365,0.8
1,E_Success_CollGreen,800.0,181.075439,0.666504,0.8
1,E_Success_CollGreen,800.0,181.20874,0.699829,0.85
1,E_Success_CollGreen,800.0,181.325378,0.683167,0.85
1,E_Success_CollGreen,800.0,181.458679,0.699829,0.85
1,E_Success_InterCeptRed,800.0,181.741943,0.44989,0.85
1,E_Success_InterCeptRed,800.0,182.008545,0.516541,0.85
1,E_Success_CollGreen,800.0,181.908569,0.699829,0.85
1,E_Success_InterCeptRed,800.0,182.191833,0.499878,0.85
1,E_Success_CollGreen,800.0,182.158508,0.699905,0.9
1,E_Success_InterCeptRed,800.0,182.608398,0.483292,0.9
1,E_Success_CollGreen,800.0,182.525085,0.66658,0.9
1,E_Success_InterCeptRed,800.0,182.858414,0.483215,0.9
1,E_Success_CollGreen,800.0,182.691711,0.66658,0.9
1,E_Success_InterCeptRed,800.0,183.09169,0.583191,0.95
1,E_Success_InterCeptRed,800.0,183.341629,0.516541,1.0
1,E_Success_CollGreen,800.0,183.191666,0.699829,1.0
1,E_Success_InterCeptRed,800.0,183.358292,0.583191,1.0
1,E_Success_InterCeptRed,800.0,183.891495,0.299927,1.0
1,E_Failure_CollRed,800.0,183.674881,0.683167,1.0
1,E_Failure_InterCeptGreen,800.0,184.191422,0.316589,0.95
1,E_Success_InterCeptRed,800.0,183.941483,0.583191,0.9
1,E_Failure_CollRed,800.0,183.85817,0.699829,0.9
1,E_Success_InterCeptRed,800.0,184.358047,0.366577,0.85
1,E_Failure_InterCeptGreen,800.0,184.557999,0.216614,0.85
1,E_Failure_InterCeptGreen,800.0,184.724625,0.283264,0.8
1,E_Failure_InterCeptGreen,800.0,184.524673,0.566528,0.75
1,E_Success_CollGreen,800.0,184.508011,0.683167,0.7
1,E_Success_InterCeptRed,800.0,185.007889,0.416565,0.7
1,E_Success_CollGreen,800.0,184.774612,0.699829,0.7
1,E_Failure_InterCeptGreen,800.0,185.474442,0.083313,0.7
1,E_Success_InterCeptRed,800.0,185.424454,0.283264,0.65
1,E_Failure_CollRed,800.0,185.091202,0.683167,0.65
1,E_Success_CollGreen,800.0,185.191177,0.699829,0.6
1,E_Success_InterCeptRed,800.0,185.774368,0.233276,0.6
1,E_Success_InterCeptRed,800.0,185.707718,0.349915,0.6
1,E_Success_CollGreen,800.0,185.557755,0.699829,0.6
1,E_Success_InterCeptRed,800.0,186.257584,0.033325,0.6
1,E_Failure_InterCeptGreen,800.0,186.057632,0.499878,0.6
1,E_Success_CollGreen,800.0,185.891006,0.699829,0.55
1,E_Failure_CollRed,800.0,186.007645,0.683167,0.6
1,E_Success_InterCeptRed,800.0,186.690811,0.149963,0.6
1,E_Failure_InterCeptGreen,800.0,186.55751,0.283264,0.6
1,E_Success_CollGreen,800.0,186.290909,0.699829,0.6
1,E_Success_InterCeptRed,800.0,186.990738,0.133301,0.6
1,E_Failure_InterCeptGreen,800.0,186.840775,0.299927,0.65
1,E_Failure_CollRed,800.0,186.590836,0.699829,0.65
1,E_Failure_CollRed,800.0,186.840775,0.683167,0.65
1,E_Success_CollGreen,800.0,187.124039,0.699829,0.6
1,E_Failure_InterCeptGreen,800.0,187.823868,0.0,0.6
1,E_Failure_CollRed,800.0,187.140701,0.683167,0.55
1,E_Success_InterCeptRed,800.0,187.523941,0.433228,0.55
1,E_Success_CollGreen,800.0,187.290665,0.699829,0.55
1,E_Success_InterCeptRed,800.0,187.823868,0.266602,0.6
1,E_Failure_InterCeptGreen,800.0,187.990494,0.38324,0.6
1,E_Failure_InterCeptGreen,800.0,187.957169,0.433228,0.55
1,E_Success_CollGreen,800.0,187.823868,0.699829,0.5
1,E_Success_InterCeptRed,800.0,188.090469,0.499878,0.5
1,E_Success_InterCeptRed,800.0,188.523697,0.249939,0.5
1,E_Success_InterCeptRed,800.0,188.590347,0.199951,0.55
1,E_Success_InterCeptRed,800.0,188.790298,0.166626,0.55
1,E_Success_CollGreen,800.0,188.373734,0.683167,0.6
1,E_Success_CollGreen,800.0,188.390396,0.683167,0.6
1,E_Success_InterCeptRed,800.0,189.073563,0.016663,0.65
1,E_Success_InterCeptRed,800.0,188.956924,0.183289,0.65
1,E_Success_InterCeptRed,800.0,188.773636,0.433228,0.65
1,E_Success_InterCeptRed,800.0,189.140213,0.133301,0.7
1,E_Success_InterCeptRed,800.0,189.0569,0.233276,0.75
1,E_Failure_InterCeptGreen,800.0,189.090225,0.249939,0.8
1,E_Success_InterCeptRed,800.0,189.273514,0.149963,0.75
1,E_Failure_InterCeptGreen,800.0,189.206863,0.249939,0.8
1,E_Success_InterCeptRed,800.0,189.290176,0.283264,0.8
1,E_Failure_InterCeptGreen,800.0,189.456802,0.199951,0.8
1,E_Success_InterCeptRed,800.0,189.423477,0.233276,0.75
1,E_Success_InterCeptRed,800.0,189.573441,0.216614,0.75
1,E_Failure_InterCeptGreen,800.0,189.340164,0.533203,0.8
1,E_Failure_InterCeptGreen,800.0,189.656754,0.233276,0.8
1,E_Failure_InterCeptGreen,800.0,189.656754,0.283264,0.75
1,E_Success_CollGreen,800.0,189.790054,0.683167,0.7
1,E_Failure_CollRed,800.0,189.873367,0.683167,0.7
1,E_Failure_CollRed,800.0,189.89003,0.683167,0.65
1,E_Failure_InterCeptGreen,800.0,190.573196,0.016663,0.6
1,E_Success_CollGreen,800.0,189.940018,0.699829,0.55
1,E_Failure_InterCeptGreen,800.0,190.556534,0.166626,0.55
1,E_Success_InterCeptRed,800.0,190.473221,0.549866,0.5
1,E_Failure_CollRed,800.0,190.589859,0.683167,0.5
1,E_Success_CollGreen,800.0,190.639847,0.699829,0.45
1,E_Success_InterCeptRed,800.0,190.72316,0.666504,0.45
1,E_Success_InterCeptRed,800.0,191.023087,0.499878,0.45
1,E_Success_InterCeptRed,800.0,191.273026,0.583191,0.5
1,E_Success_InterCeptRed,800.0,191.339676,0.566528,0.5
1,E_Failure_CollRed,800.0,191.389664,0.683167,0.55
1,E_Success_CollGreen,800.0,191.522964,0.683167,0.5
1,E_Success_InterCeptRed,800.0,192.206131,0.016663,0.55
1,E_Success_InterCeptRed,800.0,192.07283,0.166626,0.55
1,E_Success_CollGreen,800.0,191.856216,0.683167,0.55
1,E_Success_CollGreen,800.0,191.906204,0.699829,0.6
1,E_Success_InterCeptRed,800.0,192.239456,0.44989,0.65
1,E_Success_CollGreen,800.0,192.222794,0.683167,0.7
1,E_Success_InterCeptRed,800.0,192.689346,0.516693,0.7
1,E_Success_CollGreen,800.0,192.539383,0.683319,0.75
1,E_Success_CollGreen,800.0,192.606033,0.683319,0.8
1,E_Success_CollGreen,800.0,192.90596,0.683319,0.85
1,E_Success_CollGreen,800.0,193.206039,0.683167,0.85
1,E_Success_CollGreen,800.0,193.222702,0.699829,0.9
1,E_Success_CollGreen,800.0,193.289352,0.699829,0.9
1,E_Success_InterCeptRed,800.0,193.589279,0.483215,0.95
1,E_Success_InterCeptRed,800.0,193.922531,0.499878,0.95
1,E_Success_InterCeptRed,800.0,193.989182,0.533203,0.95
1,E_Success_CollGreen,800.0,193.889206,0.699829,0.95
1,E_Success_InterCeptRed,800.0,194.072495,0.616516,0.95
1,E_Failure_InterCeptGreen,800.0,194.589035,0.266602,0.95
1,E_Failure_CollRed,800.0,194.422409,0.673386,0.95
1,E_Success_InterCeptRed,800.0,194.522385,0.606735,0.9
1,E_Success_InterCeptRed,800.0,194.689011,0.590073,0.9
1,E_Success_InterCeptRed,800.0,194.855637,0.590073,0.9
1,E_Success_InterCeptRed,800.0,195.279083,0.283264,0.9
1,E_Success_InterCeptRed,800.0,195.095795,0.566528,0.9
1,E_Success_CollGreen,800.0,195.12912,0.699829,0.9
1,E_Success_InterCeptRed,800.0,195.445709,0.499878,0.9
1,E_Success_InterCeptRed,800.0,195.562347,0.533203,0.9
1,E_Success_InterCeptRed,800.0,195.828949,0.44989,0.9
1,E_Success_InterCeptRed,800.0,195.662323,0.649841,0.9
1,E_Success_InterCeptRed,800.0,196.095551,0.533203,0.9
1,E_Success_CollGreen,800.0,195.945587,0.683167,0.9
1,E_Success_CollGreen,800.0,196.278839,0.699829,0.9
1,E_Failure_CollRed,800.0,196.312164,0.683167,0.9
1,E_Failure_InterCeptGreen,800.0,196.995331,0.06665,0.85
1,E_Success_InterCeptRed,800.0,196.628754,0.566528,0.8
1,E_Success_InterCeptRed,800.0,196.628754,0.649841,0.8
1,E_Success_InterCeptRed,800.0,196.978668,0.533203,0.8
1,E_Success_InterCeptRed,800.0,197.061981,0.633179,0.8
1,E_Success_CollGreen,800.0,197.195282,0.683167,0.85
1,E_Failure_InterCeptGreen,800.0,197.278595,0.683167,0.9
1,E_Failure_InterCeptGreen,800.0,197.878448,0.316589,0.85
1,E_Success_CollGreen,800.0,197.511871,0.699829,0.8
1,E_Failure_InterCeptGreen,800.0,197.961761,0.416565,0.8
1,E_Failure_CollRed,800.0,197.69516,0.683167,0.75
1,E_Success_InterCeptRed,800.0,198.378326,0.199951,0.7
1,E_Success_InterCeptRed,800.0,198.2117,0.399902,0.7
1,E_Failure_InterCeptGreen,800.0,198.378326,0.433228,0.7
1,E_Failure_CollRed,800.0,198.195038,0.683167,0.65
1,E_Failure_InterCeptGreen,800.0,198.878204,0.033325,0.6
1,E_Success_InterCeptRed,800.0,198.578278,0.483215,0.55
1,E_Success_CollGreen,800.0,198.611603,0.699829,0.55
1,E_Failure_InterCeptGreen,800.0,199.061493,0.366577,0.55
1,E_Success_InterCeptRed,800.0,198.91153,0.549866,0.5
1,E_Success_CollGreen,800.0,198.811554,0.683167,0.55
1,E_Success_InterCeptRed,800.0,199.42807,0.483215,0.6
1,E_Success_CollGreen,800.0,199.311432,0.699829,0.6
1,E_Failure_CollRed,800.0,199.461395,0.683167,0.6
1,E_Success_InterCeptRed,800.0,200.144562,0.016663,0.55
1,E_Success_CollGreen,800.0,199.49472,0.699829,0.55
1,E_Failure_CollRed,800.0,199.911285,0.683167,0.55
1,E_Success_InterCeptRed,800.0,200.161224,0.466553,0.55
1,E_Success_CollGreen,800.0,200.011261,0.699829,0.6
1,E_Success_InterCeptRed,800.0,200.594452,0.166626,0.6
1,E_Success_CollGreen,800.0,200.19455,0.699829,0.65
1,E_Success_InterCeptRed,800.0,200.761078,0.499908,0.7
1,E_Success_CollGreen,800.0,200.627777,0.683197,0.7
1,E_Success_CollGreen,800.0,200.71109,0.69986,0.7
1,E_Success_InterCeptRed,800.0,200.894379,0.583221,0.75
1,E_Success_InterCeptRed,800.0,201.260986,0.499878,0.8
1,E_Success_InterCeptRed,800.0,201.41095,0.483353,0.85
1,E_Success_CollGreen,800.0,201.310974,0.683304,0.85
1,E_Failure_InterCeptGreen,800.0,201.4776,0.599991,0.85
1,E_Success_InterCeptRed,800.0,201.760864,0.599991,0.85
1,E_Success_InterCeptRed,800.0,201.894302,0.599854,0.85
1,E_Success_InterCeptRed,800.0,202.360855,0.299927,0.85
1,E_Success_CollGreen,800.0,201.994278,0.699829,0.85
1,E_Success_CollGreen,800.0,202.077591,0.683167,0.85
1,E_Failure_InterCeptGreen,800.0,202.660782,0.299927,0.9
1,E_Success_InterCeptRed,800.0,202.494156,0.616516,0.85
1,E_Success_InterCeptRed,800.0,202.760757,0.549866,0.85
1,E_Success_CollGreen,800.0,202.694107,0.699829,0.9
1,E_Success_InterCeptRed,800.0,202.960709,0.583191,0.9
1,E_Success_InterCeptRed,800.0,203.393936,0.266602,0.9
1,E_Success_InterCeptRed,800.0,203.310623,0.466553,0.9
1,E_Success_CollGreen,800.0,203.110672,0.699829,0.9
1,E_Failure_InterCeptGreen,800.0,203.5439,0.266602,0.9
1,E_Failure_InterCeptGreen,800.0,203.777176,0.266602,0.85
1,E_Failure_InterCeptGreen,800.0,203.660538,0.499878,0.8
1,E_Success_InterCeptRed,800.0,203.810501,0.44989,0.75
1,E_Success_InterCeptRed,800.0,203.810501,0.549866,0.75
1,E_Failure_InterCeptGreen,800.0,204.260391,0.249939,0.75
1,E_Success_InterCeptRed,800.0,204.160416,0.499878,0.7
1,E_Success_InterCeptRed,800.0,204.043777,0.666504,0.75
1,E_Success_InterCeptRed,800.0,204.710281,0.216614,0.75
1,E_Failure_InterCeptGreen,800.0,204.660294,0.366577,0.75
1,E_Failure_CollRed,800.0,204.360367,0.699829,0.7
1,E_Success_InterCeptRed,800.0,204.51033,0.666504,0.65
1,E_Failure_InterCeptGreen,800.0,205.060196,0.233276,0.65
1,E_Success_InterCeptRed,800.0,205.176834,0.233276,0.65
1,E_Success_InterCeptRed,800.0,205.026871,0.533203,0.65
1,E_Success_CollGreen,800.0,204.926895,0.683167,0.65
1,E_Failure_InterCeptGreen,800.0,205.610062,0.049988,0.65
1,E_Failure_InterCeptGreen,800.0,205.41011,0.44989,0.6
1,E_Success_InterCeptRed,800.0,205.560074,0.399902,0.55
1,E_Success_CollGreen,800.0,205.293472,0.699829,0.55
1,E_Success_InterCeptRed,800.0,205.660049,0.599854,0.55
1,E_Success_InterCeptRed,800.0,205.959976,0.533203,0.6
1,E_Failure_CollRed,800.0,205.860001,0.683167,0.65
1,E_Success_InterCeptRed,800.0,206.259903,0.38324,0.65
1,E_Failure_CollRed,800.0,205.993301,0.699829,0.65
1,E_Failure_InterCeptGreen,800.0,206.69313,0.233276,0.6
1,E_Success_InterCeptRed,800.0,206.543167,0.466553,0.6
1,E_Failure_CollRed,800.0,206.493179,0.683167,0.6
1,E_Success_InterCeptRed,800.0,207.176346,0.06665,0.55
1,E_Success_CollGreen,800.0,206.643143,0.683167,0.55
1,E_Success_InterCeptRed,800.0,206.926407,0.633179,0.6
1,E_Success_CollGreen,800.0,207.00972,0.683167,0.65
1,E_Failure_InterCeptGreen,800.0,207.242996,0.583191,0.65
1,E_Success_InterCeptRed,800.0,207.326309,0.499878,0.65
1,E_Success_CollGreen,800.0,207.559586,0.699829,0.65
1,E_Success_InterCeptRed,800.0,207.826187,0.433228,0.65
1,E_Success_InterCeptRed,800.0,207.826187,0.499878,0.65
1,E_Failure_CollRed,800.0,207.692886,0.699829,0.7
1,E_Success_InterCeptRed,800.0,208.259415,0.299927,0.7
1,E_Success_InterCeptRed,800.0,208.326065,0.466553,0.7
1,E_Failure_InterCeptGreen,800.0,208.559341,0.38324,0.7
1,E_Failure_CollRed,800.0,208.259415,0.699829,0.65
1,E_Failure_InterCeptGreen,800.0,208.959244,0.116638,0.6
1,E_Failure_CollRed,800.0,208.392715,0.699829,0.6
1,E_Success_InterCeptRed,800.0,209.092545,0.099976,0.55
1,E_Success_InterCeptRed,800.0,208.792618,0.583206,0.6
1,E_Success_InterCeptRed,800.0,208.942581,0.599869,0.65
1,E_Success_InterCeptRed,800.0,209.375824,0.333252,0.65
1,E_Failure_CollRed,800.0,209.075882,0.699844,0.7
1,E_Failure_InterCeptGreen,800.0,209.54245,0.333252,0.65
1,E_Failure_CollRed,800.0,209.19252,0.683182,0.6
1,E_Failure_InterCeptGreen,800.0,209.709076,0.399902,0.55
1,E_Success_InterCeptRed,800.0,209.775726,0.683167,0.5
1,E_Success_InterCeptRed,800.0,209.875702,0.599854,0.55
1,E_Failure_CollRed,800.0,209.875702,0.683167,0.55
